#특별시/광역시/도	시군구	읍면동	선거구	항목	항목값
서울특별시	동작구을	상도제1동	상도제1동제4투	투표수	2848
서울특별시	동작구을	상도제1동	상도제1동제4투	무효	16
서울특별시	동작구을	상도제1동	상도제1동제4투	기권	1671
서울특별시	동작구을	사당제2동	사당제2동제1투	선거권자	3410
서울특별시	동작구을	사당제2동	사당제2동제1투	투표수	2012
서울특별시	동작구을	사당제2동	사당제2동제1투	무효	7
서울특별시	동작구을	사당제2동	사당제2동제1투	기권	1398
서울특별시	동작구을	사당제2동	사당제2동제7투	선거권자	3565
서울특별시	동작구을	사당제2동	사당제2동제7투	투표수	2533
서울특별시	동작구을	사당제2동	사당제2동제7투	무효	7
서울특별시	동작구을	사당제2동	사당제2동제7투	기권	1032
서울특별시	동작구을	사당제1동	사당제1동제2투	선거권자	3967
서울특별시	동작구을	사당제1동	사당제1동제2투	투표수	2343
서울특별시	동작구을	사당제1동	사당제1동제2투	무효	13
서울특별시	동작구을	사당제1동	사당제1동제2투	기권	1624
서울특별시	동작구을	사당제5동	사당제5동제4투	선거권자	2834
서울특별시	동작구을	사당제5동	사당제5동제4투	투표수	1756
서울특별시	동작구을	사당제5동	사당제5동제4투	무효	9
서울특별시	동작구을	사당제5동	사당제5동제4투	기권	1078
서울특별시	동작구을	사당제3동	사당제3동제1투	선거권자	4086
서울특별시	동작구을	사당제3동	사당제3동제1투	투표수	2512
서울특별시	동작구을	사당제3동	사당제3동제1투	무효	7
서울특별시	동작구을	사당제3동	사당제3동제1투	기권	1574
서울특별시	동작구을	사당제2동	사당제2동제4투	선거권자	4340
서울특별시	동작구을	사당제2동	사당제2동제4투	투표수	2539
서울특별시	동작구을	사당제2동	사당제2동제4투	무효	13
서울특별시	동작구을	사당제2동	사당제2동제4투	기권	1801
서울특별시	동작구을	흑석동	흑석동제6투	선거권자	3726
서울특별시	동작구을	흑석동	흑석동제6투	투표수	2042
서울특별시	동작구을	흑석동	흑석동제6투	무효	7
서울특별시	동작구을	흑석동	흑석동제6투	기권	1684
서울특별시	동작구을	사당제2동	사당제2동제5투	선거권자	3053
서울특별시	동작구을	사당제2동	사당제2동제5투	투표수	1850
서울특별시	동작구을	사당제2동	사당제2동제5투	무효	8
서울특별시	동작구을	사당제2동	사당제2동제5투	기권	1203
서울특별시	동작구을	사당제4동	사당제4동제2투	선거권자	3069
서울특별시	동작구을	사당제4동	사당제4동제2투	투표수	1967
서울특별시	동작구을	사당제4동	사당제4동제2투	무효	8
서울특별시	동작구을	사당제4동	사당제4동제2투	기권	1102
서울특별시	동작구을	사당제3동	사당제3동제3투	선거권자	3786
서울특별시	동작구을	사당제3동	사당제3동제3투	투표수	2358
서울특별시	동작구을	사당제3동	사당제3동제3투	무효	12
서울특별시	동작구을	사당제3동	사당제3동제3투	기권	1428
서울특별시	동작구을	사당제3동	사당제3동제4투	선거권자	2665
서울특별시	동작구을	사당제3동	사당제3동제4투	투표수	1405
서울특별시	동작구을	사당제3동	사당제3동제4투	무효	4
서울특별시	동작구을	사당제3동	사당제3동제4투	기권	1260
서울특별시	동작구을	사당제3동	사당제3동제5투	선거권자	3891
서울특별시	동작구을	사당제3동	사당제3동제5투	투표수	2500
서울특별시	동작구을	사당제3동	사당제3동제5투	무효	17
서울특별시	동작구을	사당제3동	사당제3동제5투	기권	1391
서울특별시	동작구을	사당제5동	사당제5동제3투	선거권자	3346
서울특별시	동작구을	사당제5동	사당제5동제3투	투표수	1948
서울특별시	동작구을	사당제5동	사당제5동제3투	무효	6
서울특별시	동작구을	사당제5동	사당제5동제3투	기권	1398
서울특별시	동작구을	흑석동	흑석동제4투	선거권자	3459
서울특별시	동작구을	흑석동	흑석동제4투	투표수	1850
서울특별시	동작구을	흑석동	흑석동제4투	무효	10
서울특별시	동작구을	흑석동	흑석동제4투	기권	1609
서울특별시	동작구을	사당제5동	사당제5동제1투	선거권자	2868
서울특별시	동작구을	사당제5동	사당제5동제1투	투표수	1600
서울특별시	동작구을	사당제5동	사당제5동제1투	무효	8
서울특별시	동작구을	사당제5동	사당제5동제1투	기권	1268
서울특별시	동작구을	흑석동	흑석동제2투	선거권자	4415
서울특별시	동작구을	흑석동	흑석동제2투	투표수	2657
서울특별시	동작구을	흑석동	흑석동제2투	무효	16
서울특별시	동작구을	흑석동	흑석동제2투	기권	1758
서울특별시	동작구을	사당제4동	사당제4동제4투	선거권자	2676
서울특별시	동작구을	사당제4동	사당제4동제4투	투표수	1597
서울특별시	동작구을	사당제4동	사당제4동제4투	무효	19
서울특별시	동작구을	사당제4동	사당제4동제4투	기권	1079
서울특별시	동작구을	상도제1동	상도제1동제2투	선거권자	5291
서울특별시	동작구을	상도제1동	상도제1동제2투	투표수	2953
서울특별시	동작구을	상도제1동	상도제1동제2투	무효	25
서울특별시	동작구을	상도제1동	상도제1동제2투	기권	2338
서울특별시	동작구을	상도제1동	상도제1동제7투	선거권자	4037
서울특별시	동작구을	상도제1동	상도제1동제7투	투표수	2365
서울특별시	동작구을	상도제1동	상도제1동제7투	무효	12
서울특별시	동작구을	상도제1동	상도제1동제7투	기권	1672
서울특별시	동작구을	사당제2동	사당제2동제6투	선거권자	3341
서울특별시	동작구을	사당제2동	사당제2동제6투	투표수	2184
서울특별시	동작구을	사당제2동	사당제2동제6투	무효	6
서울특별시	동작구을	사당제2동	사당제2동제6투	기권	1157
서울특별시	동작구을	사당제3동	사당제3동제6투	선거권자	3813
서울특별시	동작구을	사당제3동	사당제3동제6투	투표수	2561
서울특별시	동작구을	사당제3동	사당제3동제6투	무효	8
서울특별시	동작구을	사당제3동	사당제3동제6투	기권	1252
서울특별시	동작구을	사당제1동	사당제1동제5투	선거권자	4198
서울특별시	동작구을	사당제1동	사당제1동제5투	투표수	2241
서울특별시	동작구을	사당제1동	사당제1동제5투	무효	13
서울특별시	동작구을	사당제1동	사당제1동제5투	기권	1957
서울특별시	동작구을	사당제5동	사당제5동제2투	선거권자	3447
서울특별시	동작구을	사당제5동	사당제5동제2투	투표수	2186
서울특별시	동작구을	사당제5동	사당제5동제2투	무효	10
서울특별시	동작구을	사당제5동	사당제5동제2투	기권	1261
서울특별시	동작구을	사당제1동	사당제1동제1투	선거권자	4981
서울특별시	동작구을	사당제1동	사당제1동제1투	투표수	2878
서울특별시	동작구을	사당제1동	사당제1동제1투	무효	14
서울특별시	동작구을	사당제1동	사당제1동제1투	기권	2103
서울특별시	동작구을	상도제1동	상도제1동제5투	선거권자	5162
서울특별시	동작구을	상도제1동	상도제1동제5투	투표수	3151
서울특별시	동작구을	상도제1동	상도제1동제5투	무효	20
서울특별시	동작구을	상도제1동	상도제1동제5투	기권	2011
서울특별시	동작구을	사당제2동	사당제2동제2투	선거권자	3764
서울특별시	동작구을	사당제2동	사당제2동제2투	투표수	2102
서울특별시	동작구을	사당제2동	사당제2동제2투	무효	10
서울특별시	동작구을	사당제2동	사당제2동제2투	기권	1662
서울특별시	동작구을	흑석동	흑석동제7투	선거권자	3101
서울특별시	동작구을	흑석동	흑석동제7투	투표수	1912
서울특별시	동작구을	흑석동	흑석동제7투	무효	5
서울특별시	동작구을	흑석동	흑석동제7투	기권	1189
서울특별시	동작구을	흑석동	흑석동제5투	선거권자	4622
서울특별시	동작구을	흑석동	흑석동제5투	투표수	2315
서울특별시	동작구을	흑석동	흑석동제5투	무효	15
서울특별시	동작구을	흑석동	흑석동제5투	기권	2307
서울특별시	동작구을	사당제3동	사당제3동제2투	선거권자	3180
서울특별시	동작구을	사당제3동	사당제3동제2투	투표수	1771
서울특별시	동작구을	사당제3동	사당제3동제2투	무효	11
서울특별시	동작구을	사당제3동	사당제3동제2투	기권	1409
서울특별시	동작구을	사당제2동	사당제2동제3투	선거권자	3205
서울특별시	동작구을	사당제2동	사당제2동제3투	투표수	1850
서울특별시	동작구을	사당제2동	사당제2동제3투	무효	11
서울특별시	동작구을	사당제2동	사당제2동제3투	기권	1355
서울특별시	동작구을	사당제4동	사당제4동제3투	선거권자	3544
서울특별시	동작구을	사당제4동	사당제4동제3투	투표수	1981
서울특별시	동작구을	사당제4동	사당제4동제3투	무효	7
서울특별시	동작구을	사당제4동	사당제4동제3투	기권	1563
서울특별시	동작구을	흑석동	흑석동제1투	선거권자	4699
서울특별시	동작구을	흑석동	흑석동제1투	투표수	2851
서울특별시	동작구을	흑석동	흑석동제1투	무효	11
서울특별시	동작구을	흑석동	흑석동제1투	기권	1848
서울특별시	동작구을	사당제4동	사당제4동제1투	선거권자	3331
서울특별시	동작구을	사당제4동	사당제4동제1투	투표수	1955
서울특별시	동작구을	사당제4동	사당제4동제1투	무효	11
서울특별시	동작구을	사당제4동	사당제4동제1투	기권	1376
서울특별시	동작구을	상도제1동	상도제1동제1투	선거권자	5023
서울특별시	동작구을	상도제1동	상도제1동제1투	투표수	2845
서울특별시	동작구을	상도제1동	상도제1동제1투	무효	13
서울특별시	동작구을	상도제1동	상도제1동제1투	기권	2178
서울특별시	동작구을	상도제1동	상도제1동제3투	선거권자	3902
서울특별시	동작구을	상도제1동	상도제1동제3투	투표수	2284
서울특별시	동작구을	상도제1동	상도제1동제3투	무효	24
서울특별시	동작구을	상도제1동	상도제1동제3투	기권	1618
서울특별시	동작구을	흑석동	흑석동제3투	선거권자	3689
서울특별시	동작구을	흑석동	흑석동제3투	투표수	1992
서울특별시	동작구을	흑석동	흑석동제3투	무효	10
서울특별시	동작구을	흑석동	흑석동제3투	기권	1697
서울특별시	마포구갑	NA	NA	국외부재자_선거권자	647
서울특별시	마포구갑	NA	NA	국외부재자_투표수	314
서울특별시	마포구갑	NA	NA	국외부재자_무효	3
서울특별시	마포구갑	NA	NA	국외부재자_기권	333
서울특별시	마포구갑	NA	NA	국내부재자_선거권자	1874
서울특별시	마포구갑	NA	NA	국내부재자_투표수	1693
서울특별시	마포구갑	NA	NA	국내부재자_무효	42
서울특별시	마포구갑	NA	NA	국내부재자_기권	181
서울특별시	마포구갑	대흥동	대흥동제4투	선거권자	3894
서울특별시	마포구갑	대흥동	대흥동제4투	투표수	1873
서울특별시	마포구갑	대흥동	대흥동제4투	무효	22
서울특별시	마포구갑	대흥동	대흥동제4투	기권	2021
서울특별시	마포구갑	염리동	염리동제4투	선거권자	2827
