#특별시/광역시/도	시군구	읍면동	선거구	항목	항목값
서울특별시	강서구	발산제1동	발산제1동제6투	선거권자	4425
서울특별시	강서구	발산제1동	발산제1동제6투	투표수	2621
서울특별시	강서구	발산제1동	발산제1동제6투	무효	18
서울특별시	강서구	발산제1동	발산제1동제6투	기권	1804
서울특별시	강서구	등촌제3동	등촌제3동제4투	선거권자	2882
서울특별시	강서구	등촌제3동	등촌제3동제4투	투표수	1502
서울특별시	강서구	등촌제3동	등촌제3동제4투	무효	50
서울특별시	강서구	등촌제3동	등촌제3동제4투	기권	1380
서울특별시	강서구	가양제2동	가양제2동제4투	선거권자	2704
서울특별시	강서구	가양제2동	가양제2동제4투	투표수	1524
서울특별시	강서구	가양제2동	가양제2동제4투	무효	42
서울특별시	강서구	가양제2동	가양제2동제4투	기권	1180
서울특별시	강서구	화곡제8동	화곡제8동제1투	선거권자	5242
서울특별시	강서구	화곡제8동	화곡제8동제1투	투표수	2562
서울특별시	강서구	화곡제8동	화곡제8동제1투	무효	30
서울특별시	강서구	화곡제8동	화곡제8동제1투	기권	2680
서울특별시	강서구	가양제1동	가양제1동제2투	선거권자	2381
서울특별시	강서구	가양제1동	가양제1동제2투	투표수	1447
서울특별시	강서구	가양제1동	가양제1동제2투	무효	11
서울특별시	강서구	가양제1동	가양제1동제2투	기권	934
서울특별시	강서구	우장산동	우장산동제2투	선거권자	3773
서울특별시	강서구	우장산동	우장산동제2투	투표수	1989
서울특별시	강서구	우장산동	우장산동제2투	무효	19
서울특별시	강서구	우장산동	우장산동제2투	기권	1784
서울특별시	강서구	염창동	염창동제2투	선거권자	3571
서울특별시	강서구	염창동	염창동제2투	투표수	2266
서울특별시	강서구	염창동	염창동제2투	무효	25
서울특별시	강서구	염창동	염창동제2투	기권	1305
서울특별시	강서구	화곡제1동	화곡제1동제7투	선거권자	4002
서울특별시	강서구	화곡제1동	화곡제1동제7투	투표수	2033
서울특별시	강서구	화곡제1동	화곡제1동제7투	무효	19
서울특별시	강서구	화곡제1동	화곡제1동제7투	기권	1969
서울특별시	강서구	화곡제6동	화곡제6동제5투	선거권자	3092
서울특별시	강서구	화곡제6동	화곡제6동제5투	투표수	2134
서울특별시	강서구	화곡제6동	화곡제6동제5투	무효	14
서울특별시	강서구	화곡제6동	화곡제6동제5투	기권	958
서울특별시	강서구	방화제3동	방화제3동제5투	선거권자	3057
서울특별시	강서구	방화제3동	방화제3동제5투	투표수	2063
서울특별시	강서구	방화제3동	방화제3동제5투	무효	31
서울특별시	강서구	방화제3동	방화제3동제5투	기권	994
서울특별시	강서구	화곡제3동	화곡제3동제5투	선거권자	3996
서울특별시	강서구	화곡제3동	화곡제3동제5투	투표수	2485
서울특별시	강서구	화곡제3동	화곡제3동제5투	무효	22
서울특별시	강서구	화곡제3동	화곡제3동제5투	기권	1511
서울특별시	강서구	공항동	공항동제2투	선거권자	3873
서울특별시	강서구	공항동	공항동제2투	투표수	1827
서울특별시	강서구	공항동	공항동제2투	무효	36
서울특별시	강서구	공항동	공항동제2투	기권	2046
서울특별시	강서구	방화제1동	방화제1동제6투	선거권자	3833
서울특별시	강서구	방화제1동	방화제1동제6투	투표수	2361
서울특별시	강서구	방화제1동	방화제1동제6투	무효	37
서울특별시	강서구	방화제1동	방화제1동제6투	기권	1472
서울특별시	강서구	등촌제3동	등촌제3동제7투	선거권자	3634
서울특별시	강서구	등촌제3동	등촌제3동제7투	투표수	2323
서울특별시	강서구	등촌제3동	등촌제3동제7투	무효	24
서울특별시	강서구	등촌제3동	등촌제3동제7투	기권	1311
서울특별시	강서구	방화제1동	방화제1동제5투	선거권자	3715
서울특별시	강서구	방화제1동	방화제1동제5투	투표수	2034
서울특별시	강서구	방화제1동	방화제1동제5투	무효	33
서울특별시	강서구	방화제1동	방화제1동제5투	기권	1681
서울특별시	강서구	가양제1동	가양제1동제5투	선거권자	2652
서울특별시	강서구	가양제1동	가양제1동제5투	투표수	1743
서울특별시	강서구	가양제1동	가양제1동제5투	무효	11
서울특별시	강서구	가양제1동	가양제1동제5투	기권	909
서울특별시	강서구	가양제2동	가양제2동제5투	선거권자	3438
서울특별시	강서구	가양제2동	가양제2동제5투	투표수	1913
서울특별시	강서구	가양제2동	가양제2동제5투	무효	46
서울특별시	강서구	가양제2동	가양제2동제5투	기권	1525
서울특별시	강서구	공항동	공항동제1투	선거권자	3648
서울특별시	강서구	공항동	공항동제1투	투표수	1859
서울특별시	강서구	공항동	공항동제1투	무효	46
서울특별시	강서구	공항동	공항동제1투	기권	1789
서울특별시	강서구	우장산동	우장산동제3투	선거권자	3113
서울특별시	강서구	우장산동	우장산동제3투	투표수	1577
서울특별시	강서구	우장산동	우장산동제3투	무효	17
서울특별시	강서구	우장산동	우장산동제3투	기권	1536
서울특별시	강서구	화곡제4동	화곡제4동제1투	선거권자	3907
서울특별시	강서구	화곡제4동	화곡제4동제1투	투표수	1978
서울특별시	강서구	화곡제4동	화곡제4동제1투	무효	21
서울특별시	강서구	화곡제4동	화곡제4동제1투	기권	1929
서울특별시	강서구	방화제2동	방화제2동제1투	선거권자	3522
서울특별시	강서구	방화제2동	방화제2동제1투	투표수	1656
서울특별시	강서구	방화제2동	방화제2동제1투	무효	35
서울특별시	강서구	방화제2동	방화제2동제1투	기권	1866
서울특별시	강서구	화곡본동	화곡본동제1투	선거권자	5136
서울특별시	강서구	화곡본동	화곡본동제1투	투표수	2448
서울특별시	강서구	화곡본동	화곡본동제1투	무효	35
서울특별시	강서구	화곡본동	화곡본동제1투	기권	2688
서울특별시	강서구	염창동	염창동제3투	선거권자	4592
서울특별시	강서구	염창동	염창동제3투	투표수	2906
서울특별시	강서구	염창동	염창동제3투	무효	26
서울특별시	강서구	염창동	염창동제3투	기권	1686
서울특별시	강서구	가양제3동	가양제3동제4투	선거권자	2544
서울특별시	강서구	가양제3동	가양제3동제4투	투표수	1321
서울특별시	강서구	가양제3동	가양제3동제4투	무효	46
서울특별시	강서구	가양제3동	가양제3동제4투	기권	1223
서울특별시	강서구	화곡제1동	화곡제1동제6투	선거권자	3931
서울특별시	강서구	화곡제1동	화곡제1동제6투	투표수	1810
서울특별시	강서구	화곡제1동	화곡제1동제6투	무효	15
서울특별시	강서구	화곡제1동	화곡제1동제6투	기권	2121
서울특별시	강서구	화곡제3동	화곡제3동제4투	선거권자	3945
서울특별시	강서구	화곡제3동	화곡제3동제4투	투표수	2680
서울특별시	강서구	화곡제3동	화곡제3동제4투	무효	15
서울특별시	강서구	화곡제3동	화곡제3동제4투	기권	1265
서울특별시	강서구	등촌제2동	등촌제2동제4투	선거권자	4559
서울특별시	강서구	등촌제2동	등촌제2동제4투	투표수	3074
서울특별시	강서구	등촌제2동	등촌제2동제4투	무효	17
서울특별시	강서구	등촌제2동	등촌제2동제4투	기권	1485
서울특별시	강서구	방화제3동	방화제3동제4투	선거권자	3866
서울특별시	강서구	방화제3동	방화제3동제4투	투표수	2193
서울특별시	강서구	방화제3동	방화제3동제4투	무효	28
서울특별시	강서구	방화제3동	방화제3동제4투	기권	1673
서울특별시	강서구	화곡제1동	화곡제1동제9투	선거권자	3800
서울특별시	강서구	화곡제1동	화곡제1동제9투	투표수	1932
서울특별시	강서구	화곡제1동	화곡제1동제9투	무효	30
서울특별시	강서구	화곡제1동	화곡제1동제9투	기권	1868
서울특별시	강서구	방화제1동	방화제1동제4투	선거권자	3437
서울특별시	강서구	방화제1동	방화제1동제4투	투표수	1622
서울특별시	강서구	방화제1동	방화제1동제4투	무효	26
서울특별시	강서구	방화제1동	방화제1동제4투	기권	1815
서울특별시	강서구	발산제1동	발산제1동제4투	선거권자	4436
서울특별시	강서구	발산제1동	발산제1동제4투	투표수	2662
서울특별시	강서구	발산제1동	발산제1동제4투	무효	21
서울특별시	강서구	발산제1동	발산제1동제4투	기권	1774
서울특별시	강서구	염창동	염창동제8투	선거권자	3709
서울특별시	강서구	염창동	염창동제8투	투표수	2425
서울특별시	강서구	염창동	염창동제8투	무효	25
서울특별시	강서구	염창동	염창동제8투	기권	1284
서울특별시	강서구	가양제1동	가양제1동제4투	선거권자	4160
서울특별시	강서구	가양제1동	가양제1동제4투	투표수	2384
서울특별시	강서구	가양제1동	가양제1동제4투	무효	24
서울특별시	강서구	가양제1동	가양제1동제4투	기권	1776
서울특별시	강서구	등촌제3동	등촌제3동제6투	선거권자	3437
서울특별시	강서구	등촌제3동	등촌제3동제6투	투표수	1934
서울특별시	강서구	등촌제3동	등촌제3동제6투	무효	37
서울특별시	강서구	등촌제3동	등촌제3동제6투	기권	1503
서울특별시	강서구	등촌제1동	등촌제1동제4투	선거권자	4268
서울특별시	강서구	등촌제1동	등촌제1동제4투	투표수	2175
서울특별시	강서구	등촌제1동	등촌제1동제4투	무효	18
서울특별시	강서구	등촌제1동	등촌제1동제4투	기권	2093
서울특별시	강서구	우장산동	우장산동제4투	선거권자	4106
서울특별시	강서구	우장산동	우장산동제4투	투표수	2796
서울특별시	강서구	우장산동	우장산동제4투	무효	18
서울특별시	강서구	우장산동	우장산동제4투	기권	1310
서울특별시	강서구	화곡본동	화곡본동제2투	선거권자	5138
서울특별시	강서구	화곡본동	화곡본동제2투	투표수	2325
서울특별시	강서구	화곡본동	화곡본동제2투	무효	28
서울특별시	강서구	화곡본동	화곡본동제2투	기권	2813
서울특별시	강서구	가양제3동	가양제3동제3투	선거권자	3245
서울특별시	강서구	가양제3동	가양제3동제3투	투표수	1932
서울특별시	강서구	가양제3동	가양제3동제3투	무효	27
서울특별시	강서구	가양제3동	가양제3동제3투	기권	1313
서울특별시	강서구	화곡제3동	화곡제3동제3투	선거권자	3949
서울특별시	강서구	화곡제3동	화곡제3동제3투	투표수	2383
서울특별시	강서구	화곡제3동	화곡제3동제3투	무효	15
서울특별시	강서구	화곡제3동	화곡제3동제3투	기권	1566
서울특별시	강서구	화곡제1동	화곡제1동제2투	선거권자	4646
서울특별시	강서구	화곡제1동	화곡제1동제2투	투표수	2327
서울특별시	강서구	화곡제1동	화곡제1동제2투	무효	22
서울특별시	강서구	화곡제1동	화곡제1동제2투	기권	2319
서울특별시	강서구	화곡제1동	화곡제1동제1투	선거권자	5131
서울특별시	강서구	화곡제1동	화곡제1동제1투	투표수	2297
서울특별시	강서구	화곡제1동	화곡제1동제1투	무효	27
서울특별시	강서구	화곡제1동	화곡제1동제1투	기권	2834
서울특별시	강서구	방화제3동	방화제3동제7투	선거권자	3376
