#특별시/광역시/도	시군구	읍면동	선거구	항목	항목값
전라북도	진안군무주군장수군임실군	관촌면	관촌면투표소	기권	1122
전라북도	진안군무주군장수군임실군	지사면	지사면투표소	선거권자	1260
전라북도	진안군무주군장수군임실군	지사면	지사면투표소	투표수	825
전라북도	진안군무주군장수군임실군	지사면	지사면투표소	무효	17
전라북도	진안군무주군장수군임실군	지사면	지사면투표소	기권	435
전라북도	진안군무주군장수군임실군	성수면	성수면제2투	선거권자	486
전라북도	진안군무주군장수군임실군	성수면	성수면제2투	투표수	301
전라북도	진안군무주군장수군임실군	성수면	성수면제2투	무효	3
전라북도	진안군무주군장수군임실군	성수면	성수면제2투	기권	185
전라북도	진안군무주군장수군임실군	신평면	신평면투표소	선거권자	1558
전라북도	진안군무주군장수군임실군	신평면	신평면투표소	투표수	990
전라북도	진안군무주군장수군임실군	신평면	신평면투표소	무효	40
전라북도	진안군무주군장수군임실군	신평면	신평면투표소	기권	568
전라북도	진안군무주군장수군임실군	신덕면	신덕면투표소	선거권자	1258
전라북도	진안군무주군장수군임실군	신덕면	신덕면투표소	투표수	811
전라북도	진안군무주군장수군임실군	신덕면	신덕면투표소	무효	20
전라북도	진안군무주군장수군임실군	신덕면	신덕면투표소	기권	447
전라북도	진안군무주군장수군임실군	운암면	운암면제2투	선거권자	388
전라북도	진안군무주군장수군임실군	운암면	운암면제2투	투표수	254
전라북도	진안군무주군장수군임실군	운암면	운암면제2투	무효	17
전라북도	진안군무주군장수군임실군	운암면	운암면제2투	기권	134
전라북도	진안군무주군장수군임실군	임실읍	임실읍제2투	선거권자	2273
전라북도	진안군무주군장수군임실군	임실읍	임실읍제2투	투표수	1351
전라북도	진안군무주군장수군임실군	임실읍	임실읍제2투	무효	22
전라북도	진안군무주군장수군임실군	임실읍	임실읍제2투	기권	922
전라북도	진안군무주군장수군임실군	청웅면	청웅면투표소	선거권자	1349
전라북도	진안군무주군장수군임실군	청웅면	청웅면투표소	투표수	835
전라북도	진안군무주군장수군임실군	청웅면	청웅면투표소	무효	21
전라북도	진안군무주군장수군임실군	청웅면	청웅면투표소	기권	514
전라북도	진안군무주군장수군임실군	오수면	오수면제1투	선거권자	2012
전라북도	진안군무주군장수군임실군	오수면	오수면제1투	투표수	1195
전라북도	진안군무주군장수군임실군	오수면	오수면제1투	무효	22
전라북도	진안군무주군장수군임실군	오수면	오수면제1투	기권	817
전라북도	진안군무주군장수군임실군	삼계면	삼계면투표소	선거권자	1523
전라북도	진안군무주군장수군임실군	삼계면	삼계면투표소	투표수	975
전라북도	진안군무주군장수군임실군	삼계면	삼계면투표소	무효	22
전라북도	진안군무주군장수군임실군	삼계면	삼계면투표소	기권	548
전라북도	진안군무주군장수군임실군	강진면	강진면투표소	선거권자	1554
전라북도	진안군무주군장수군임실군	강진면	강진면투표소	투표수	918
전라북도	진안군무주군장수군임실군	강진면	강진면투표소	무효	24
전라북도	진안군무주군장수군임실군	강진면	강진면투표소	기권	636
전라북도	진안군무주군장수군임실군	NA	NA	국외부재자_선거권자	31
전라북도	진안군무주군장수군임실군	NA	NA	국외부재자_투표수	14
전라북도	진안군무주군장수군임실군	NA	NA	국외부재자_무효	0
전라북도	진안군무주군장수군임실군	NA	NA	국외부재자_기권	17
전라북도	진안군무주군장수군임실군	NA	NA	국내부재자_선거권자	554
전라북도	진안군무주군장수군임실군	NA	NA	국내부재자_투표수	499
전라북도	진안군무주군장수군임실군	NA	NA	국내부재자_무효	13
전라북도	진안군무주군장수군임실군	NA	NA	국내부재자_기권	55
전라북도	진안군무주군장수군임실군	장계면	장계면제1투	선거권자	2136
전라북도	진안군무주군장수군임실군	장계면	장계면제1투	투표수	1447
전라북도	진안군무주군장수군임실군	장계면	장계면제1투	무효	36
전라북도	진안군무주군장수군임실군	장계면	장계면제1투	기권	689
전라북도	진안군무주군장수군임실군	계북면	계북면투표소	선거권자	1412
전라북도	진안군무주군장수군임실군	계북면	계북면투표소	투표수	1011
전라북도	진안군무주군장수군임실군	계북면	계북면투표소	무효	23
전라북도	진안군무주군장수군임실군	계북면	계북면투표소	기권	401
전라북도	진안군무주군장수군임실군	천천면	천천면투표소	선거권자	1955
전라북도	진안군무주군장수군임실군	천천면	천천면투표소	투표수	1284
전라북도	진안군무주군장수군임실군	천천면	천천면투표소	무효	48
전라북도	진안군무주군장수군임실군	천천면	천천면투표소	기권	671
전라북도	진안군무주군장수군임실군	번암면	번암면제2투	선거권자	632
전라북도	진안군무주군장수군임실군	번암면	번암면제2투	투표수	415
전라북도	진안군무주군장수군임실군	번암면	번암면제2투	무효	17
전라북도	진안군무주군장수군임실군	번암면	번암면제2투	기권	217
전라북도	진안군무주군장수군임실군	장수읍	장수읍제2투	선거권자	1418
전라북도	진안군무주군장수군임실군	장수읍	장수읍제2투	투표수	893
전라북도	진안군무주군장수군임실군	장수읍	장수읍제2투	무효	19
전라북도	진안군무주군장수군임실군	장수읍	장수읍제2투	기권	525
전라북도	진안군무주군장수군임실군	산서면	산서면투표소	선거권자	2158
전라북도	진안군무주군장수군임실군	산서면	산서면투표소	투표수	1386
전라북도	진안군무주군장수군임실군	산서면	산서면투표소	무효	52
전라북도	진안군무주군장수군임실군	산서면	산서면투표소	기권	772
전라북도	진안군무주군장수군임실군	번암면	번암면제1투	선거권자	1628
전라북도	진안군무주군장수군임실군	번암면	번암면제1투	투표수	1031
전라북도	진안군무주군장수군임실군	번암면	번암면제1투	무효	37
전라북도	진안군무주군장수군임실군	번암면	번암면제1투	기권	597
전라북도	진안군무주군장수군임실군	장수읍	장수읍제3투	선거권자	2341
전라북도	진안군무주군장수군임실군	장수읍	장수읍제3투	투표수	1416
전라북도	진안군무주군장수군임실군	장수읍	장수읍제3투	무효	26
전라북도	진안군무주군장수군임실군	장수읍	장수읍제3투	기권	925
전라북도	진안군무주군장수군임실군	계남면	계남면투표소	선거권자	1902
전라북도	진안군무주군장수군임실군	계남면	계남면투표소	투표수	1303
전라북도	진안군무주군장수군임실군	계남면	계남면투표소	무효	25
전라북도	진안군무주군장수군임실군	계남면	계남면투표소	기권	599
전라북도	진안군무주군장수군임실군	장계면	장계면제2투	선거권자	1601
전라북도	진안군무주군장수군임실군	장계면	장계면제2투	투표수	1052
전라북도	진안군무주군장수군임실군	장계면	장계면제2투	무효	17
전라북도	진안군무주군장수군임실군	장계면	장계면제2투	기권	549
전라북도	진안군무주군장수군임실군	장수읍	장수읍제1투	선거권자	1820
전라북도	진안군무주군장수군임실군	장수읍	장수읍제1투	투표수	1110
전라북도	진안군무주군장수군임실군	장수읍	장수읍제1투	무효	24
전라북도	진안군무주군장수군임실군	장수읍	장수읍제1투	기권	710
전라북도	진안군무주군장수군임실군	NA	NA	국외부재자_선거권자	29
전라북도	진안군무주군장수군임실군	NA	NA	국외부재자_투표수	14
전라북도	진안군무주군장수군임실군	NA	NA	국외부재자_무효	0
전라북도	진안군무주군장수군임실군	NA	NA	국외부재자_기권	15
전라북도	진안군무주군장수군임실군	NA	NA	국내부재자_선거권자	605
전라북도	진안군무주군장수군임실군	NA	NA	국내부재자_투표수	515
전라북도	진안군무주군장수군임실군	NA	NA	국내부재자_무효	27
전라북도	진안군무주군장수군임실군	NA	NA	국내부재자_기권	90
전라북도	진안군무주군장수군임실군	진안읍	진안읍제3투	선거권자	3052
전라북도	진안군무주군장수군임실군	진안읍	진안읍제3투	투표수	1807
전라북도	진안군무주군장수군임실군	진안읍	진안읍제3투	무효	38
전라북도	진안군무주군장수군임실군	진안읍	진안읍제3투	기권	1245
전라북도	진안군무주군장수군임실군	성수면	성수면투표소	선거권자	1671
전라북도	진안군무주군장수군임실군	성수면	성수면투표소	투표수	1082
전라북도	진안군무주군장수군임실군	성수면	성수면투표소	무효	25
전라북도	진안군무주군장수군임실군	성수면	성수면투표소	기권	589
전라북도	진안군무주군장수군임실군	주천면	주천면투표소	선거권자	1423
전라북도	진안군무주군장수군임실군	주천면	주천면투표소	투표수	956
전라북도	진안군무주군장수군임실군	주천면	주천면투표소	무효	32
전라북도	진안군무주군장수군임실군	주천면	주천면투표소	기권	467
전라북도	진안군무주군장수군임실군	진안읍	진안읍제2투	선거권자	3050
전라북도	진안군무주군장수군임실군	진안읍	진안읍제2투	투표수	1919
전라북도	진안군무주군장수군임실군	진안읍	진안읍제2투	무효	44
전라북도	진안군무주군장수군임실군	진안읍	진안읍제2투	기권	1131
전라북도	진안군무주군장수군임실군	정천면	정천면투표소	선거권자	954
전라북도	진안군무주군장수군임실군	정천면	정천면투표소	투표수	657
전라북도	진안군무주군장수군임실군	정천면	정천면투표소	무효	13
전라북도	진안군무주군장수군임실군	정천면	정천면투표소	기권	297
전라북도	진안군무주군장수군임실군	진안읍	진안읍제1투	선거권자	2501
전라북도	진안군무주군장수군임실군	진안읍	진안읍제1투	투표수	1545
전라북도	진안군무주군장수군임실군	진안읍	진안읍제1투	무효	27
전라북도	진안군무주군장수군임실군	진안읍	진안읍제1투	기권	956
전라북도	진안군무주군장수군임실군	동향면	동향면투표소	선거권자	1372
전라북도	진안군무주군장수군임실군	동향면	동향면투표소	투표수	1036
전라북도	진안군무주군장수군임실군	동향면	동향면투표소	무효	24
전라북도	진안군무주군장수군임실군	동향면	동향면투표소	기권	336
전라북도	진안군무주군장수군임실군	용담면	용담면투표소	선거권자	800
전라북도	진안군무주군장수군임실군	용담면	용담면투표소	투표수	527
전라북도	진안군무주군장수군임실군	용담면	용담면투표소	무효	14
