#특별시/광역시/도	시군구	읍면동	선거구	항목	항목값
인천광역시	서구강화군을	검단4동	검단4동제6투	선거권자	4471
인천광역시	서구강화군을	검단4동	검단4동제6투	투표수	2277
인천광역시	서구강화군을	검단4동	검단4동제6투	무효	6
인천광역시	서구강화군을	검단4동	검단4동제6투	기권	2194
인천광역시	서구강화군을	화도면	화도면제1투	선거권자	1534
인천광역시	서구강화군을	화도면	화도면제1투	투표수	958
인천광역시	서구강화군을	화도면	화도면제1투	무효	17
인천광역시	서구강화군을	화도면	화도면제1투	기권	576
인천광역시	서구강화군을	삼산면	삼산면제4투	선거권자	76
인천광역시	서구강화군을	삼산면	삼산면제4투	투표수	55
인천광역시	서구강화군을	삼산면	삼산면제4투	무효	1
인천광역시	서구강화군을	삼산면	삼산면제4투	기권	21
인천광역시	서구강화군을	검단2동	검단2동제3투	선거권자	5077
인천광역시	서구강화군을	검단2동	검단2동제3투	투표수	2604
인천광역시	서구강화군을	검단2동	검단2동제3투	무효	17
인천광역시	서구강화군을	검단2동	검단2동제3투	기권	2473
인천광역시	서구강화군을	검단2동	검단2동제1투	선거권자	3379
인천광역시	서구강화군을	검단2동	검단2동제1투	투표수	1743
인천광역시	서구강화군을	검단2동	검단2동제1투	무효	9
인천광역시	서구강화군을	검단2동	검단2동제1투	기권	1636
인천광역시	서구강화군을	검단1동	검단1동제1투	선거권자	6491
인천광역시	서구강화군을	검단1동	검단1동제1투	투표수	3348
인천광역시	서구강화군을	검단1동	검단1동제1투	무효	12
인천광역시	서구강화군을	검단1동	검단1동제1투	기권	3143
인천광역시	서구강화군을	교동면	교동면제2투	선거권자	761
인천광역시	서구강화군을	교동면	교동면제2투	투표수	500
인천광역시	서구강화군을	교동면	교동면제2투	무효	6
인천광역시	서구강화군을	교동면	교동면제2투	기권	261
인천광역시	서구강화군을	검단1동	검단1동제5투	선거권자	2916
인천광역시	서구강화군을	검단1동	검단1동제5투	투표수	1451
인천광역시	서구강화군을	검단1동	검단1동제5투	무효	9
인천광역시	서구강화군을	검단1동	검단1동제5투	기권	1465
인천광역시	서구강화군을	검단1동	검단1동제3투	선거권자	5412
인천광역시	서구강화군을	검단1동	검단1동제3투	투표수	2640
인천광역시	서구강화군을	검단1동	검단1동제3투	무효	11
인천광역시	서구강화군을	검단1동	검단1동제3투	기권	2772
인천광역시	서구강화군을	양도면	양도면제1투	선거권자	1719
인천광역시	서구강화군을	양도면	양도면제1투	투표수	1085
인천광역시	서구강화군을	양도면	양도면제1투	무효	24
인천광역시	서구강화군을	양도면	양도면제1투	기권	634
인천광역시	서구강화군을	길상면	길상면제4투	선거권자	688
인천광역시	서구강화군을	길상면	길상면제4투	투표수	382
인천광역시	서구강화군을	길상면	길상면제4투	무효	5
인천광역시	서구강화군을	길상면	길상면제4투	기권	306
인천광역시	서구강화군을	강화읍	강화읍제1투	선거권자	2069
인천광역시	서구강화군을	강화읍	강화읍제1투	투표수	1295
인천광역시	서구강화군을	강화읍	강화읍제1투	무효	18
인천광역시	서구강화군을	강화읍	강화읍제1투	기권	774
인천광역시	서구강화군을	내가면	내가면제1투	선거권자	1464
인천광역시	서구강화군을	내가면	내가면제1투	투표수	978
인천광역시	서구강화군을	내가면	내가면제1투	무효	17
인천광역시	서구강화군을	내가면	내가면제1투	기권	486
인천광역시	서구강화군을	양사면	양사면제1투	선거권자	575
인천광역시	서구강화군을	양사면	양사면제1투	투표수	367
인천광역시	서구강화군을	양사면	양사면제1투	무효	3
인천광역시	서구강화군을	양사면	양사면제1투	기권	208
인천광역시	서구강화군을	삼산면	삼산면제3투	선거권자	944
인천광역시	서구강화군을	삼산면	삼산면제3투	투표수	598
인천광역시	서구강화군을	삼산면	삼산면제3투	무효	14
인천광역시	서구강화군을	삼산면	삼산면제3투	기권	346
인천광역시	서구강화군을	서도면	서도면제1투	선거권자	344
인천광역시	서구강화군을	서도면	서도면제1투	투표수	253
인천광역시	서구강화군을	서도면	서도면제1투	무효	6
인천광역시	서구강화군을	서도면	서도면제1투	기권	91
인천광역시	서구강화군을	삼산면	삼산면제1투	선거권자	704
인천광역시	서구강화군을	삼산면	삼산면제1투	투표수	426
인천광역시	서구강화군을	삼산면	삼산면제1투	무효	7
인천광역시	서구강화군을	삼산면	삼산면제1투	기권	278
인천광역시	서구강화군을	화도면	화도면제4투	선거권자	555
인천광역시	서구강화군을	화도면	화도면제4투	투표수	327
인천광역시	서구강화군을	화도면	화도면제4투	무효	4
인천광역시	서구강화군을	화도면	화도면제4투	기권	228
인천광역시	서구강화군을	하점면	하점면제1투	선거권자	1643
인천광역시	서구강화군을	하점면	하점면제1투	투표수	1020
인천광역시	서구강화군을	하점면	하점면제1투	무효	19
인천광역시	서구강화군을	하점면	하점면제1투	기권	623
인천광역시	서구강화군을	검단4동	검단4동제2투	선거권자	4025
인천광역시	서구강화군을	검단4동	검단4동제2투	투표수	2222
인천광역시	서구강화군을	검단4동	검단4동제2투	무효	9
인천광역시	서구강화군을	검단4동	검단4동제2투	기권	1803
인천광역시	서구강화군을	불은면	불은면제2투	선거권자	1406
인천광역시	서구강화군을	불은면	불은면제2투	투표수	904
인천광역시	서구강화군을	불은면	불은면제2투	무효	9
인천광역시	서구강화군을	불은면	불은면제2투	기권	502
인천광역시	서구강화군을	선원면	선원면제1투	선거권자	2298
인천광역시	서구강화군을	선원면	선원면제1투	투표수	1451
인천광역시	서구강화군을	선원면	선원면제1투	무효	26
인천광역시	서구강화군을	선원면	선원면제1투	기권	847
인천광역시	서구강화군을	양사면	양사면제3투	선거권자	397
인천광역시	서구강화군을	양사면	양사면제3투	투표수	265
인천광역시	서구강화군을	양사면	양사면제3투	무효	6
인천광역시	서구강화군을	양사면	양사면제3투	기권	132
인천광역시	서구강화군을	검단4동	검단4동제4투	선거권자	5725
인천광역시	서구강화군을	검단4동	검단4동제4투	투표수	2963
인천광역시	서구강화군을	검단4동	검단4동제4투	무효	8
인천광역시	서구강화군을	검단4동	검단4동제4투	기권	2762
인천광역시	서구강화군을	강화읍	강화읍제3투	선거권자	1948
인천광역시	서구강화군을	강화읍	강화읍제3투	투표수	1210
인천광역시	서구강화군을	강화읍	강화읍제3투	무효	15
인천광역시	서구강화군을	강화읍	강화읍제3투	기권	738
인천광역시	서구강화군을	강화읍	강화읍제5투	선거권자	3290
인천광역시	서구강화군을	강화읍	강화읍제5투	투표수	2031
인천광역시	서구강화군을	강화읍	강화읍제5투	무효	21
인천광역시	서구강화군을	강화읍	강화읍제5투	기권	1259
인천광역시	서구강화군을	내가면	내가면제3투	선거권자	652
인천광역시	서구강화군을	내가면	내가면제3투	투표수	420
인천광역시	서구강화군을	내가면	내가면제3투	무효	6
인천광역시	서구강화군을	내가면	내가면제3투	기권	232
인천광역시	서구강화군을	검단1동	검단1동제6투	선거권자	3404
인천광역시	서구강화군을	검단1동	검단1동제6투	투표수	1743
인천광역시	서구강화군을	검단1동	검단1동제6투	무효	6
인천광역시	서구강화군을	검단1동	검단1동제6투	기권	1661
인천광역시	서구강화군을	검단1동	검단1동제4투	선거권자	2851
인천광역시	서구강화군을	검단1동	검단1동제4투	투표수	1308
인천광역시	서구강화군을	검단1동	검단1동제4투	무효	3
인천광역시	서구강화군을	검단1동	검단1동제4투	기권	1543
인천광역시	서구강화군을	검단3동	검단3동제2투	선거권자	6058
인천광역시	서구강화군을	검단3동	검단3동제2투	투표수	3058
인천광역시	서구강화군을	검단3동	검단3동제2투	무효	19
인천광역시	서구강화군을	검단3동	검단3동제2투	기권	3000
인천광역시	서구강화군을	길상면	길상면제1투	선거권자	2125
인천광역시	서구강화군을	길상면	길상면제1투	투표수	1224
인천광역시	서구강화군을	길상면	길상면제1투	무효	32
인천광역시	서구강화군을	길상면	길상면제1투	기권	901
인천광역시	서구강화군을	길상면	길상면제3투	선거권자	1141
인천광역시	서구강화군을	길상면	길상면제3투	투표수	647
인천광역시	서구강화군을	길상면	길상면제3투	무효	7
인천광역시	서구강화군을	길상면	길상면제3투	기권	494
인천광역시	서구강화군을	강화읍	강화읍제7투	선거권자	2279
인천광역시	서구강화군을	강화읍	강화읍제7투	투표수	1358
인천광역시	서구강화군을	강화읍	강화읍제7투	무효	23
인천광역시	서구강화군을	강화읍	강화읍제7투	기권	921
인천광역시	서구강화군을	선원면	선원면제2투	선거권자	3241
인천광역시	서구강화군을	선원면	선원면제2투	투표수	2049
인천광역시	서구강화군을	선원면	선원면제2투	무효	17
인천광역시	서구강화군을	선원면	선원면제2투	기권	1192
인천광역시	서구강화군을	검단1동	검단1동제8투	선거권자	4038
인천광역시	서구강화군을	검단1동	검단1동제8투	투표수	2048
인천광역시	서구강화군을	검단1동	검단1동제8투	무효	7
인천광역시	서구강화군을	검단1동	검단1동제8투	기권	1990
인천광역시	서구강화군을	검단2동	검단2동제2투	선거권자	4078
인천광역시	서구강화군을	검단2동	검단2동제2투	투표수	2071
인천광역시	서구강화군을	검단2동	검단2동제2투	무효	7
인천광역시	서구강화군을	검단2동	검단2동제2투	기권	2007
인천광역시	서구강화군을	화도면	화도면제2투	선거권자	940
인천광역시	서구강화군을	화도면	화도면제2투	투표수	581
인천광역시	서구강화군을	화도면	화도면제2투	무효	11
인천광역시	서구강화군을	화도면	화도면제2투	기권	359
인천광역시	서구강화군을	양도면	양도면제2투	선거권자	1424
인천광역시	서구강화군을	양도면	양도면제2투	투표수	921
인천광역시	서구강화군을	양도면	양도면제2투	무효	25
인천광역시	서구강화군을	양도면	양도면제2투	기권	503
인천광역시	서구강화군을	검단1동	검단1동제2투	선거권자	6005
인천광역시	서구강화군을	검단1동	검단1동제2투	투표수	2588
인천광역시	서구강화군을	검단1동	검단1동제2투	무효	21
인천광역시	서구강화군을	검단1동	검단1동제2투	기권	3417
인천광역시	서구강화군을	삼산면	삼산면제2투	선거권자	323
인천광역시	서구강화군을	삼산면	삼산면제2투	투표수	221
인천광역시	서구강화군을	삼산면	삼산면제2투	무효	3
인천광역시	서구강화군을	삼산면	삼산면제2투	기권	102
인천광역시	서구강화군을	강화읍	강화읍제2투	선거권자	3518
인천광역시	서구강화군을	강화읍	강화읍제2투	투표수	2132
인천광역시	서구강화군을	강화읍	강화읍제2투	무효	25
인천광역시	서구강화군을	강화읍	강화읍제2투	기권	1386
인천광역시	서구강화군을	검단2동	검단2동제4투	선거권자	4318
인천광역시	서구강화군을	검단2동	검단2동제4투	투표수	2015
인천광역시	서구강화군을	검단2동	검단2동제4투	무효	16
